,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
ITFG1,0,0,CD_all,nonCD_IEMs,3.0489334164621975,2.497591354049421,7.614989740028347,0
NME2,0,0,CD_all,nonCD_IEMs,2.7171047254961525,2.800030989171026,7.607977432212261,0
GBE1,0,0,CD_all,nonCD_IEMs,2.3916482195415205,3.1693823081997774,7.580047554452392,0
ZPLD1,0,0,CD_all,nonCD_IEMs,2.7288292216102916,2.771393584359506,7.562659797583507,0
ZMPSTE24,0,0,CD_all,nonCD_IEMs,3.1639187895028704,2.3889069884081127,7.558307706999144,0
ECHDC2,0,0,CD_all,nonCD_IEMs,2.231123680818534,3.380917104234817,7.5432442141427245,0
ACSL4,0,0,CD_all,nonCD_IEMs,2.9296225627126864,2.5721983235221444,7.53557024436222,0
KYAT3,0,0,CD_all,nonCD_IEMs,2.2850711966383517,3.2964483677338428,7.532619216314113,0
GTF2H5,0,0,CD_all,nonCD_IEMs,2.836056029466491,2.653653471847511,7.525909928947821,0
GCHFR,0,0,CD_all,nonCD_IEMs,2.8215922220687104,2.6605736357683205,7.507053876924963,0
ACOT8,0,0,CD_all,nonCD_IEMs,2.2435946783621254,3.3386194521386785,7.490508835894614,0
AMDHD2,0,0,CD_all,nonCD_IEMs,2.181413318879294,3.4314348841473388,7.485377759146032,0
LRRC47,0,0,CD_all,nonCD_IEMs,2.4230567272638193,3.0883803742218476,7.4833208421077995,0
SMIM20,0,0,CD_all,nonCD_IEMs,2.6235927326400454,2.8323022770441053,7.430807670692768,0
TMEM246,0,0,CD_all,nonCD_IEMs,2.6910398716996267,2.7601558826362673,7.42768953228047,0
MAN1B1,0,0,CD_all,nonCD_IEMs,2.1583979794257098,3.439887815252022,7.4246469098910834,0
CRYZL1,0,0,CD_all,nonCD_IEMs,2.6502666834952824,2.7945151159535833,7.406210308335738,0
HSPA6,0,0,CD_all,nonCD_IEMs,1.7541743260956462,4.215040799391741,7.393916353738661,0
CDK2AP2,0,0,CD_all,nonCD_IEMs,1.9108266720851743,3.8475877654782025,7.352073325464346,0
NADK2,0,0,CD_all,nonCD_IEMs,3.1283959595616184,2.3442125836000938,7.333625174888036,0
FAF2,0,0,CD_all,nonCD_IEMs,2.3302605651487296,3.1312529095340063,7.296635174594317,0
SLC36A1,0,0,CD_all,nonCD_IEMs,2.0293554936703764,3.5891562067172647,7.28367386574281,0
ENO3,0,0,CD_all,nonCD_IEMs,1.6186177239766077,4.494115446885223,7.274254915925475,0
LONP2,0,0,CD_all,nonCD_IEMs,3.2121529932258723,2.2634687672486464,7.270607975791015,0
SLC36A2,0,0,CD_all,nonCD_IEMs,2.205304698744711,3.294487285698428,7.265348291105452,0
MSH2,0,0,CD_all,nonCD_IEMs,2.2980834711527396,3.157088130378156,7.255252049394546,0
DECR2,0,0,CD_all,nonCD_IEMs,2.142274516443663,3.3859988889986754,7.253739132608417,0
SOD2,0,0,CD_all,nonCD_IEMs,2.3789456394411594,3.048009454687749,7.251048801204847,0
TIMM13,0,0,CD_all,nonCD_IEMs,1.71187424781796,4.232673461323847,7.245804697862802,0
DPM2,0,0,CD_all,nonCD_IEMs,1.8972802975315126,3.818722860439722,7.245187644845465,0
CISD3,0,0,CD_all,nonCD_IEMs,1.973900868105194,3.667557892996462,7.239395708811773,0
FTCD,0,0,CD_all,nonCD_IEMs,2.2731107211145085,3.183329014874501,7.236059312546114,0
AC011462.1,0,0,CD_all,nonCD_IEMs,1.9517126177697994,3.7072217908610248,7.235431546094614,0
POMGNT1,0,0,CD_all,nonCD_IEMs,2.6476026425177634,2.7310925370882,7.230847818155262,0
COA1,0,0,CD_all,nonCD_IEMs,2.390420530164308,3.0206036133441416,7.2205128908263285,0
ADAMTS10,0,0,CD_all,nonCD_IEMs,2.5418939380148378,2.8395100609704906,7.217733410913032,0
RNPEP,0,0,CD_all,nonCD_IEMs,2.7858891156001437,2.5888704562497766,7.212306025765031,0
LANCL1,0,0,CD_all,nonCD_IEMs,2.3779717689970927,3.024694514242386,7.192638164708768,0
PALM2,0,0,CD_all,nonCD_IEMs,4.706925036913532,1.5240699972843337,7.173683228226369,0
COPB2,0,0,CD_all,nonCD_IEMs,2.8564885719161475,2.5097239748823044,7.168997852915271,0
TMCO1,0,0,CD_all,nonCD_IEMs,2.3149654546768863,3.094558669350183,7.163796417016546,0
PEMT,0,0,CD_all,nonCD_IEMs,2.1741717660737203,3.28574489551585,7.143773782351407,0
CRLS1,0,0,CD_all,nonCD_IEMs,2.163287970321987,3.302020981707764,7.143222267479205,0
TMBIM1,0,0,CD_all,nonCD_IEMs,1.80349872152594,3.9604310985979168,7.142632423012917,0
GANC,0,0,CD_all,nonCD_IEMs,2.5385580491878503,2.812986440182458,7.140929369981456,0
IMPA2,0,0,CD_all,nonCD_IEMs,1.631891617981676,4.36431402830761,7.122087481035032,0
PYCR3,0,0,CD_all,nonCD_IEMs,2.000785438546295,3.559530278929202,7.121856350146179,0
NAPRT,0,0,CD_all,nonCD_IEMs,2.913470940415088,2.443523624951803,7.119135073514814,0
BNIP3,0,0,CD_all,nonCD_IEMs,2.6806316244769497,2.65257941509985,7.110588266553227,0
ALDH1L2,0,0,CD_all,nonCD_IEMs,2.1656682924621657,3.282977811062776,7.1098409502755,0
CANX,0,0,CD_all,nonCD_IEMs,2.3051661513230655,3.083090415125973,7.107035666416971,0
BLVRB,0,0,CD_all,nonCD_IEMs,1.9457300056151345,3.6258908230189952,7.055004571432614,0
GCLM,0,0,CD_all,nonCD_IEMs,1.898766727724165,3.713546482356123,7.0511585025549195,0
SLC25A20,0,0,CD_all,nonCD_IEMs,2.9001868632975416,2.427673547574339,7.040706931050038,0
PGLS,0,0,CD_all,nonCD_IEMs,1.9005161998832443,3.700711250540544,7.033261682742483,0
ALG5,0,0,CD_all,nonCD_IEMs,2.0489166885947574,3.428810926578273,7.025347929502277,0
IREB2,0,0,CD_all,nonCD_IEMs,2.90864176944807,2.4144273060831725,7.022704111769496,0
SLC44A3,0,0,CD_all,nonCD_IEMs,3.449166115168495,2.0302376083860003,7.002626764585718,0
DNAJC11,0,0,CD_all,nonCD_IEMs,2.247135569871489,3.114683056533872,6.999115085213314,0
CDK5RAP1,0,0,CD_all,nonCD_IEMs,2.427133449621619,2.8801390144311485,6.990481741486083,0
BDH2,0,0,CD_all,nonCD_IEMs,3.596526306570631,1.9402421287904272,6.978131857311374,0
ATP6V1D,0,0,CD_all,nonCD_IEMs,1.945165858324886,3.576570239071232,6.9570223189422356,0
SLC38A1,0,0,CD_all,nonCD_IEMs,2.179168532348395,3.1913297881431846,6.954445450667698,0
SQLE,0,0,CD_all,nonCD_IEMs,2.6382137579738294,2.6280452845453244,6.933345226265722,0
ZNF706,0,0,CD_all,nonCD_IEMs,3.25166253353063,2.12806777189727,6.919758242692359,0
ITPA,0,0,CD_all,nonCD_IEMs,2.0168722109844777,3.4155610263946588,6.888750119057007,0
NME4,0,0,CD_all,nonCD_IEMs,2.297615005793251,2.99661489091976,6.885067339960747,0
AUP1,0,0,CD_all,nonCD_IEMs,1.91007191499187,3.6014096238768265,6.87895137694856,0
GATC,0,0,CD_all,nonCD_IEMs,1.8738725418635378,3.665756274515899,6.86916002797932,0
RPLP0,0,0,CD_all,nonCD_IEMs,1.7646686155129543,3.8920345154793647,6.868151159959602,0
SLC36A3,0,0,CD_all,nonCD_IEMs,2.136433364105164,3.2093255988001688,6.8565102855534645,0
MOGAT1,0,0,CD_all,nonCD_IEMs,2.1512470324040986,3.182746059345744,6.846873015063371,0
RUVBL2,0,0,CD_all,nonCD_IEMs,1.529000363719923,4.477845085460483,6.846626764350549,0
DDX49,0,0,CD_all,nonCD_IEMs,2.3571318820007687,2.903978063792144,6.845059278795325,0
STUB1,0,0,CD_all,nonCD_IEMs,2.8164124182812835,2.4294304041321615,6.842277959547937,0
ACP5,0,0,CD_all,nonCD_IEMs,2.3760621124281163,2.8767763647027356,6.835399326098859,0
TARSL2,0,0,CD_all,nonCD_IEMs,1.6387098997971024,4.1672112044242295,6.828850255235391,0
ARSI,0,0,CD_all,nonCD_IEMs,3.283941851600642,2.0781042898121256,6.824373649304869,0
PSMC3,0,0,CD_all,nonCD_IEMs,3.088536214313604,2.208269487327909,6.820320282575984,0
PSMD14,0,0,CD_all,nonCD_IEMs,1.5441613889676173,4.401443506935316,6.796539119131739,0
SNU13,0,0,CD_all,nonCD_IEMs,1.981622848286257,3.41975813895826,6.776670863772576,0
AACS,0,0,CD_all,nonCD_IEMs,2.7977348374539233,2.421833050862623,6.775646696895679,0
ACOT7,0,0,CD_all,nonCD_IEMs,2.4902657770604772,2.710027619452618,6.7486890356115286,0
PSMC5,0,0,CD_all,nonCD_IEMs,2.403911463654152,2.8046043292040164,6.742020497987598,0
BDH1,0,0,CD_all,nonCD_IEMs,3.11393396771008,2.1642315493260416,6.739274135436174,0
XYLB,0,0,CD_all,nonCD_IEMs,1.7268820493891863,3.8992396016168107,6.733526874299512,0
DNAJA2,0,0,CD_all,nonCD_IEMs,1.6074153268560285,4.182023290536938,6.722248334477955,0
FAM173A,0,0,CD_all,nonCD_IEMs,2.3432850725825083,2.8652054481096156,6.713993156437339,0
DRG2,0,0,CD_all,nonCD_IEMs,2.202667870094998,3.0471440839479356,6.711846369262173,0
YIPF3,0,0,CD_all,nonCD_IEMs,2.2934337445260033,2.9234697703511983,6.704784222425124,0
FTH1,0,0,CD_all,nonCD_IEMs,2.1593530174525677,3.098391306943136,6.690520617896466,0
PGF,0,0,CD_all,nonCD_IEMs,2.125012857751765,3.1478482094478557,6.6892179193275645,0
ATAD3A,0,0,CD_all,nonCD_IEMs,2.28547775555449,2.92490084612322,6.684795821017125,0
HSD17B11,0,0,CD_all,nonCD_IEMs,2.4700796052492637,2.7010754034598095,6.671871266326502,0
XPNPEP3,0,0,CD_all,nonCD_IEMs,1.8266435642752485,3.6479552558207127,6.663513990808973,0
TMEM214,0,0,CD_all,nonCD_IEMs,1.831894307237265,3.636897454896115,6.662411743629891,0
NSF,0,0,CD_all,nonCD_IEMs,3.9788717132840365,1.6744064640834466,6.662248516481569,0
IMPDH2,0,0,CD_all,nonCD_IEMs,1.7953438157787025,3.7088619719290303,6.658682404879588,0
ISOC1,0,0,CD_all,nonCD_IEMs,2.1648135352694555,3.075591761261384,6.658082673741868,0
SLC1A5,0,0,CD_all,nonCD_IEMs,2.051528633781463,3.2191568769427303,6.604192509682521,0
CES1,0,0,CD_all,nonCD_IEMs,1.87272526616057,3.526004532601124,6.603237776798816,0
MPG,0,0,CD_all,nonCD_IEMs,1.6232700885196247,4.067846605133339,6.603213718799051,0
ARL6IP4,0,0,CD_all,nonCD_IEMs,2.5021716997912358,2.6306467061669285,6.582329740319919,0
UPB1,0,0,CD_all,nonCD_IEMs,2.492282688581132,2.6392406646931867,6.577733819614189,0
DNASE2,0,0,CD_all,nonCD_IEMs,3.2780062845232494,2.002658922660004,6.564728534236052,0
ALG6,0,0,CD_all,nonCD_IEMs,1.8126578706410736,3.613871778702594,6.550713123152914,0
HSPA2,0,0,CD_all,nonCD_IEMs,1.7755929394047734,3.686673143184714,6.546030802931981,0
SUMF2,0,0,CD_all,nonCD_IEMs,3.383154172550224,1.9318478545820061,6.535739129961312,0
NPM3,0,0,CD_all,nonCD_IEMs,3.163668475997239,2.063051425361235,6.526810758776509,0
DDX41,0,0,CD_all,nonCD_IEMs,3.081347145580665,2.1170634130644745,6.523407304859479,0
SEC63,0,0,CD_all,nonCD_IEMs,2.3873648852909506,2.7314346368545404,6.520931138493969,0
MRPL49,0,0,CD_all,nonCD_IEMs,1.6951986091409816,3.8458819706433367,6.519533767554962,0
DNAJA1,0,0,CD_all,nonCD_IEMs,2.0549649097391898,3.163387541844791,6.500650394397159,0
HMGN3,0,0,CD_all,nonCD_IEMs,2.4476199256876403,2.6535319110966498,6.4948375790481645,0
PREPL,0,0,CD_all,nonCD_IEMs,2.2237315806310076,2.9147844934968457,6.481698328922492,0
FDFT1,0,0,CD_all,nonCD_IEMs,2.008521478054012,3.216672694091864,6.4607561939533715,0
MAT2B,0,0,CD_all,nonCD_IEMs,2.0995083158366055,3.074045006237951,6.453983053852568,0
EIF5,0,0,CD_all,nonCD_IEMs,1.9012831951837672,3.393410733402125,6.451834801773683,0
TMBIM6,0,0,CD_all,nonCD_IEMs,1.8508135154056697,3.480314752041394,6.441413580943944,0
FAHD2A,0,0,CD_all,nonCD_IEMs,1.5762508920267269,4.0772449115858915,6.426760928898695,0
YKT6,0,0,CD_all,nonCD_IEMs,2.0560764770607376,3.1251886694640265,6.425626909661729,0
SELENOK,0,0,CD_all,nonCD_IEMs,3.722160138805484,1.7225224672781423,6.411504465899575,0
TREH,0,0,CD_all,nonCD_IEMs,2.015830162387187,3.180552745181946,6.411454156801136,0
ATP6V0E1,0,0,CD_all,nonCD_IEMs,3.5213689162155046,1.8204316455158975,6.410411410614723,0
DCPS,0,0,CD_all,nonCD_IEMs,2.0203685161468825,3.1682684852536687,6.401069898306885,0
RITA1,0,0,CD_all,nonCD_IEMs,1.9435176453130099,3.2918444571458303,6.3977577880887475,0
TFB2M,0,0,CD_all,nonCD_IEMs,1.5381673560812552,4.157167076228116,6.394418690429843,0
FPGS,0,0,CD_all,nonCD_IEMs,3.2698416782137185,1.9550753263211107,6.392786786052054,0
CHCHD5,0,0,CD_all,nonCD_IEMs,2.220715304416868,2.8782478980224337,6.3917691570440995,0
MAOA,0,0,CD_all,nonCD_IEMs,2.289738233504609,2.7899606564724966,6.388279585098693,0
LAMP2,0,0,CD_all,nonCD_IEMs,3.99862373358704,1.596916305756122,6.385467440748568,0
UNC50,0,0,CD_all,nonCD_IEMs,2.6818773699642597,2.3796126630241767,6.381829350244927,0
HSP90B1,0,0,CD_all,nonCD_IEMs,2.6447229049434577,2.404801908369263,6.360034688915928,0
SLC22A20P,0,0,CD_all,nonCD_IEMs,3.117129498437062,2.035375727657412,6.344529721083719,0
SEC61A2,0,0,CD_all,nonCD_IEMs,2.5552108004134975,2.480405842144816,6.33795979725717,0
TMEM14A,0,0,CD_all,nonCD_IEMs,3.064951616305977,2.0660498557781004,6.33234284483582,0
CPQ,0,0,CD_all,nonCD_IEMs,3.737182698995633,1.691753423877206,6.3223916266805205,0
SLC39A11,0,0,CD_all,nonCD_IEMs,2.174475366815977,2.9070767102755446,6.321366695938599,0
SCGB1D1,0,0,CD_all,nonCD_IEMs,3.467600284019541,1.8193413891920163,6.308748717890741,0
TOMM20L,0,0,CD_all,nonCD_IEMs,1.8241325891519877,3.451340355481966,6.295702418690061,0
VNN1,0,0,CD_all,nonCD_IEMs,2.363477713330248,2.6584915988631597,6.283285644988775,0
SCLY,0,0,CD_all,nonCD_IEMs,2.056681431989008,3.0519274561192935,6.276842530777999,0
DIMT1,0,0,CD_all,nonCD_IEMs,1.5333386411275238,4.087367147608323,6.26731798790303,0
MRPS31,0,0,CD_all,nonCD_IEMs,2.4532135282350813,2.5399813294062947,6.2311165587640485,0
TMED10,0,0,CD_all,nonCD_IEMs,2.4175735099628315,2.576522632348389,6.228932863785169,0
TINAGL1,0,0,CD_all,nonCD_IEMs,2.1099550995332126,2.9387812202497816,6.2006964220784635,0
PPP1CA,0,0,CD_all,nonCD_IEMs,2.2836888225952,2.713071883873722,6.195811936099722,0
SUPV3L1,0,0,CD_all,nonCD_IEMs,1.924848968142309,3.2132493903725337,6.185019773442475,0
PRPSAP2,0,0,CD_all,nonCD_IEMs,2.441338623148667,2.5267125876193757,6.168561029751092,0
CCDC28A,0,0,CD_all,nonCD_IEMs,2.608093414045679,2.362968768485707,6.162843282683201,0
ABHD10,0,0,CD_all,nonCD_IEMs,1.7501830033896206,3.5145772813685943,6.151153421950614,0
PMM1,0,0,CD_all,nonCD_IEMs,2.274374134589179,2.7045147538476706,6.151078402765962,0
ARSF,0,0,CD_all,nonCD_IEMs,2.489304165754052,2.4707731543785667,6.1505059058278455,0
PTCD3,0,0,CD_all,nonCD_IEMs,2.498294745821023,2.4590537860890698,6.143441153477617,0
SUGCT,0,0,CD_all,nonCD_IEMs,3.330056553111454,1.8425483170880659,6.135790097743595,0
SMPDL3A,0,0,CD_all,nonCD_IEMs,2.384863837737331,2.568042347497046,6.124431328323789,0
MRPL48,0,0,CD_all,nonCD_IEMs,1.6843319226930877,3.634236244289681,6.121260120865345,0
ALDH8A1,0,0,CD_all,nonCD_IEMs,1.6247562746218627,3.7575119634172465,6.105041139528886,0
HARS,0,0,CD_all,nonCD_IEMs,2.0560145197968356,2.968915653597282,6.104133691848124,0
TKFC,0,0,CD_all,nonCD_IEMs,1.814955529010963,3.351288954942607,6.082440418086456,0
THYN1,0,0,CD_all,nonCD_IEMs,1.6888384648472354,3.599213301707888,6.078489867114099,0
ATP2A2,0,0,CD_all,nonCD_IEMs,2.8862740823789945,2.1035837408767777,6.071519231406494,0
SLC22A18,0,0,CD_all,nonCD_IEMs,2.470643340202746,2.453226035663449,6.061046567023884,0
PRKAG1,0,0,CD_all,nonCD_IEMs,2.2562129287178463,2.6822927944155324,6.051823681367044,0
BSG,0,0,CD_all,nonCD_IEMs,1.9519065274878167,3.0923117768632715,6.035903542286868,0
SLC39A1,0,0,CD_all,nonCD_IEMs,2.070132657325486,2.91414021961789,6.032656836656658,0
CARS,0,0,CD_all,nonCD_IEMs,1.5021282852457891,4.009177394900381,6.022298765447889,0
SRPRB,0,0,CD_all,nonCD_IEMs,1.7397443601803089,3.4558159665538843,6.012236337633183,0
PNKP,0,0,CD_all,nonCD_IEMs,2.9178369729516223,2.0558197080408442,5.998546753844185,0
MGST2,0,0,CD_all,nonCD_IEMs,2.070761974506277,2.8930132142319485,5.990741755775701,0
TMX2,0,0,CD_all,nonCD_IEMs,1.7204731841487184,3.478598236480386,5.984834984291526,0
GFPT2,0,0,CD_all,nonCD_IEMs,1.61263954957356,3.6961500120373287,5.960557690568186,0
EI24,0,0,CD_all,nonCD_IEMs,1.9241294885770281,3.0968815676212818,5.958801146890762,0
SLC39A3,0,0,CD_all,nonCD_IEMs,2.108334908670688,2.817841908932694,5.940954463718049,0
TIMM23B,0,0,CD_all,nonCD_IEMs,1.8545775455792857,3.2023687638635496,5.939041202125833,0
TMEM104,0,0,CD_all,nonCD_IEMs,1.7048789960323694,3.4801672497584057,5.933264046792843,0
B3GALT2,0,0,CD_all,nonCD_IEMs,2.0535954703438954,2.887779886526818,5.930331694321682,0
MRI1,0,0,CD_all,nonCD_IEMs,2.6722236890426077,2.2146471623318,5.918032610054025,0
BCAP31,0,0,CD_all,nonCD_IEMs,1.520002745749347,3.8923661527911015,5.916407239704297,0
G6PC2,0,0,CD_all,nonCD_IEMs,1.5747215006970607,3.748361082051012,5.902624788281828,0
SARDH,0,0,CD_all,nonCD_IEMs,1.8818128126725455,3.135498437858714,5.900421134477279,0
DPYS,0,0,CD_all,nonCD_IEMs,2.3552549646950087,2.5042331817189796,5.898107633997604,0
