query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,BIOCARTA_CD40_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_CD40_PATHWAY,12733,65,,"X,X","TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND,12733,1539,,"X,X","CASP8,TNFSF10",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,40,143,3,0.02097902097902098,0.075,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,12733,317,,"X,X,X","PIK3R1,INSR,IGF1",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_TNF_NFKB_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_TNF_NFKB_SIGNALING_PATHWAY,12733,558,,"X,X","TNFRSF1A,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,BIOCARTA_RANKL_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_RANKL_PATHWAY,12733,252,,"X,X","TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,BIOCARTA_TALL1_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_TALL1_PATHWAY,12733,283,,"X,X","TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,KEGG_MEDICUS_REFERENCE_IGF_IGFR_PI3K_NFKB_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_IGF_IGFR_PI3K_NFKB_SIGNALING_PATHWAY,12733,803,,"X,X","IGF1,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY,12733,1025,,"X,X","FLT3,SOS2",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,KEGG_MEDICUS_REFERENCE_BCR_BCAP_CD19_PI3K_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_BCR_BCAP_CD19_PI3K_SIGNALING_PATHWAY,12733,653,,"X,X","PIK3R1,LYN",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,WP_6Q16_COPY_NUMBER_VARIATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_6Q16_COPY_NUMBER_VARIATION,12733,3164,,"X,X","BDNF,INSR",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,REACTOME_INTERLEUKIN_15_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTERLEUKIN_15_SIGNALING,12733,2070,,"X,X","SOS2,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY,12733,1056,,"X,X","SOS2,CCND1",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,WP_FIBROTIC_RESPONSE_OF_HUMAN_TRABECULAR_MESHWORK_CELLS_TO_TRANSFORMING_GROWTH_FACTORBETA_3_TGFB3_AND_AUTOTAXIN_ENPP2_OR_ATX_IN_AQUEOUS_HUMOR,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FIBROTIC_RESPONSE_OF_HUMAN_TRABECULAR_MESHWORK_CELLS_TO_TRANSFORMING_GROWTH_FACTORBETA_3_TGFB3_AND_AUTOTAXIN_ENPP2_OR_ATX_IN_AQUEOUS_HUMOR,12733,3423,,"X,X","STAT3,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.03789932763758074,14,143,2,0.013986013986013986,0.14285714285714285,KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_ERK_SIGNALING_PATHWAY,12733,763,,"X,X","FLT3,SOS2",CD_1E_mineral_abs_AD
query_1,TRUE,0.03925576024735346,41,143,3,0.02097902097902098,0.07317073170731707,KEGG_TYPE_II_DIABETES_MELLITUS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_TYPE_II_DIABETES_MELLITUS,12733,485,,"X,X,X","PIK3R1,INSR,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04161405181567535,42,143,3,0.02097902097902098,0.07142857142857142,REACTOME_SIGNALING_BY_SCF_KIT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALING_BY_SCF_KIT,12733,2845,,"X,X,X","PIK3R1,LYN,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.04161405181567535,42,143,3,0.02097902097902098,0.07142857142857142,REACTOME_ELASTIC_FIBRE_FORMATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ELASTIC_FIBRE_FORMATION,12733,1785,,"X,X,X","VTN,ITGB1,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04161405181567535,42,143,3,0.02097902097902098,0.07142857142857142,KEGG_TYPE_I_DIABETES_MELLITUS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_TYPE_I_DIABETES_MELLITUS,12733,486,,"X,X,X","IL1B,IFNG,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04161405181567535,42,143,3,0.02097902097902098,0.07142857142857142,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,12733,2957,,"X,X,X","CASP8,TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,12733,2826,,"X,X","ADAM10,NOTCH1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,KEGG_MEDICUS_REFERENCE_P4_PR_RAS_ERK_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_P4_PR_RAS_ERK_SIGNALING_PATHWAY,12733,895,,"X,X","SOS2,CCND1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,WP_FOXP3_IN_COVID19,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FOXP3_IN_COVID19,12733,3432,,"X,X","IL6,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,168,143,6,0.04195804195804196,0.03571428571428571,REACTOME_SIGNALING_BY_NOTCH,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALING_BY_NOTCH,12733,2824,,"X,X,X,X,X,X","PSEN1,ADAM10,NUMB,CCND1,NOTCH1,CNTN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS,12733,2806,,"X,X","PIK3R1,FLT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,PID_NFKAPPAB_ATYPICAL_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_NFKAPPAB_ATYPICAL_PATHWAY,12733,1284,,"X,X","PIK3R1,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_TNF_JNK_SIGNALING_PATHWAY,12733,968,,"X,X","TNFRSF1A,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_FLT3LG_FLT3_RAS_PI3K_SIGNALING_PATHWAY,12733,764,,"X,X","FLT3,SOS2",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,79,143,4,0.027972027972027972,0.05063291139240506,REACTOME_PLATELET_HOMEOSTASIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PLATELET_HOMEOSTASIS,12733,2455,,"X,X,X,X","ATP2B1,ITPR2,LRP8,PPP2R5C",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,12733,3849,,"X,X","VEGFA,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,BIOCARTA_CDMAC_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_CDMAC_PATHWAY,12733,69,,"X,X","NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_ERK_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_ERK_SIGNALING_PATHWAY,12733,739,,"X,X","SOS2,CCND1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_IGF_IGF1R_RAS_ERK_SIGNALING_PATHWAY,12733,802,,"X,X","SOS2,IGF1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,15,143,2,0.013986013986013986,0.13333333333333333,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_FGFR3_TO_RAS_ERK_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_FGFR3_TO_RAS_ERK_SIGNALING_PATHWAY,12733,1057,,"X,X","SOS2,FGFR3",CD_1E_mineral_abs_AD
query_1,TRUE,0.04185310067265833,121,143,5,0.03496503496503497,0.04132231404958678,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,12733,3277,,"X,X,X,X,X","ITGA6,HOMER2,ITGB1,CASK,NOTCH1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04276221040745085,43,143,3,0.02097902097902098,0.06976744186046512,WP_MOLECULAR_PATHWAY_FOR_OXIDATIVE_STRESS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MOLECULAR_PATHWAY_FOR_OXIDATIVE_STRESS,12733,3686,,"X,X,X","IL6,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04276221040745085,43,143,3,0.02097902097902098,0.06976744186046512,BIOCARTA_KERATINOCYTE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_KERATINOCYTE_PATHWAY,12733,173,,"X,X,X","TNFRSF1A,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04276221040745085,43,143,3,0.02097902097902098,0.06976744186046512,KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_CYTOKINE_JAK_STAT_SIGNALING_PATHWAY,12733,718,,"X,X,X","IL6,IFNG,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.04276221040745085,170,143,6,0.04195804195804196,0.03529411764705882,WP_RAS_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_RAS_SIGNALING,12733,3854,,"X,X,X,X,X,X","PIK3R1,FLT3,SOS2,INSR,FGFR3,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04276221040745085,43,143,3,0.02097902097902098,0.06976744186046512,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,12733,3220,,"X,X,X","IL1B,IFNG,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04320062359541984,80,143,4,0.027972027972027972,0.05,PID_REG_GR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_REG_GR_PATHWAY,12733,1311,,"X,X,X,X","AFP,IL6,IFNG,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04489341659028634,81,143,4,0.027972027972027972,0.04938271604938271,KEGG_ECM_RECEPTOR_INTERACTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_ECM_RECEPTOR_INTERACTION,12733,359,,"X,X,X,X","VTN,ITGA6,ITGB1,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04489341659028634,81,143,4,0.027972027972027972,0.04938271604938271,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,12733,1617,,"X,X,X,X","PIK3R1,FLT3,BDNF,FGFR3",CD_1E_mineral_abs_AD
query_1,TRUE,0.045006768629664656,44,143,3,0.02097902097902098,0.06818181818181818,PID_NFAT_TFPATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_NFAT_TFPATHWAY,12733,1283,,"X,X,X","CASP3,IFNG,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.045006768629664656,44,143,3,0.02097902097902098,0.06818181818181818,PID_IL6_7_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_IL6_7_PATHWAY,12733,1252,,"X,X,X","PIK3R1,IL6,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.045006768629664656,44,143,3,0.02097902097902098,0.06818181818181818,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,12733,3219,,"X,X,X","VEGFA,NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,REACTOME_EPHRIN_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_EPHRIN_SIGNALING,12733,1796,,"X,X","EPHB4,EPHB3",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,REACTOME_PI_3K_CASCADE_FGFR3,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PI_3K_CASCADE_FGFR3,12733,2439,,"X,X","PIK3R1,FGFR3",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,12733,2342,,"X,X","PSEN1,TRAF6",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,12733,2452,,"X,X","ITGB1,LYN",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,12733,3818,,"X,X","IL1B,CCL2",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,REACTOME_P75NTR_SIGNALS_VIA_NF_KB,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_P75NTR_SIGNALS_VIA_NF_KB,12733,2391,,"X,X","TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,REACTOME_THE_NLRP3_INFLAMMASOME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_THE_NLRP3_INFLAMMASOME,12733,2982,,"X,X","PANX1,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,BIOCARTA_41BB_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_41BB_PATHWAY,12733,20,,"X,X","IFNG,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM,12733,1150,,"X,X","CASP3,PRNP",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES,12733,2169,,"X,X","PANX1,ITGB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,12733,3635,,"X,X","APOE,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HIV_TAT_TO_TLR2_4_NFKB_SIGNALING_PATHWAY,12733,561,,"X,X","NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,WP_IRON_METABOLISM_DISORDERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_IRON_METABOLISM_DISORDERS,12733,3571,,"X,X","HFE,CP",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,BIOCARTA_NDKDYNAMIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_NDKDYNAMIN_PATHWAY,12733,201,,"X,X","SYNJ1,EPS15",CD_1E_mineral_abs_AD
query_1,TRUE,0.04524726230365598,16,143,2,0.013986013986013986,0.125,BIOCARTA_PML_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_PML_PATHWAY,12733,236,,"X,X","TNFRSF1A,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.04631905925279941,45,143,3,0.02097902097902098,0.06666666666666667,REACTOME_CO_STIMULATION_BY_CD28,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CO_STIMULATION_BY_CD28,12733,1632,,"X,X,X","PIK3R1,PPP2R5C,LYN",CD_1E_mineral_abs_AD
query_1,TRUE,0.04631905925279941,45,143,3,0.02097902097902098,0.06666666666666667,REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS,12733,1712,,"X,X,X","VTN,CFTR,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.04631905925279941,45,143,3,0.02097902097902098,0.06666666666666667,WP_NOTCH_SIGNALING_WP268,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_NOTCH_SIGNALING_WP268,12733,3738,,"X,X,X","PSEN1,NUMB,NOTCH1",CD_1E_mineral_abs_AD
query_1,TRUE,0.0466283060270573,175,143,6,0.04195804195804196,0.03428571428571429,REACTOME_RAC1_GTPASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RAC1_GTPASE_CYCLE,12733,2524,,"X,X,X,X,X,X","FERMT2,PIK3R1,SOS2,ITGB1,CHN2,MCAM",CD_1E_mineral_abs_AD
query_1,TRUE,0.046708851082906414,227,143,7,0.04895104895104895,0.030837004405286344,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,12733,2835,,"X,X,X,X,X,X,X","APOE,PIK3R1,ABCG8,ABCG1,ABCG5,AKR1C3,CCND1",CD_1E_mineral_abs_AD
query_1,TRUE,0.046708851082906414,83,143,4,0.027972027972027972,0.04819277108433735,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,12733,2057,,"X,X,X,X","VTN,ITGA6,ITGB1,FN1",CD_1E_mineral_abs_AD
