,z
SLC12A2,-0.17439549950030925
SH3BP4,0.49060931635994226
SLC2A9,-0.12722367846833335
YTHDF3,-1.0758968555158372
MED4,-0.9906351788260844
VEZF1,-0.9632957180135443
CCDC6,-0.4481777876690686
DHX40,-1.2868839005641548
HMGN4,-1.05133046348105
OSTM1,-0.15613079962999127
RPS6KB1,0.9685967681281287
RANBP6,-1.3571911015938514
CLIC4,-0.19266686788605966
SMNDC1,-1.3711086135052677
USP8,-1.0264411212759599
MTERF3,-1.236995934778131
AP3S1,-0.4597144339412858
IQGAP1,-0.621318357511035
ZBTB2,-0.7840319344006675
PAPOLA,-1.429647647406497
DPH3,-0.4823204935257481
PPIL4,-1.2302421635454683
TMEM263,-0.7818398193315457
TRIM25,-0.3810864240859854
PRMT5,-1.4799689909929388
DNAJA2,-0.8359192853598645
GSKIP,-0.8499695091391842
SEPT6,1.407077730208224
TWSG1,-0.43229801377161003
USP46,-0.7778628530085553
UBLCP1,-0.8167170982018745
UBA2,-1.6471048564557749
SMIM15,-1.0656239448442366
MYO1E,1.102872343249198
PHF10,-0.5798408390797977
BTBD10,-0.19082876855322786
ZNF532,-0.41556814524979024
GMFB,-0.8601937407575142
APLP2,1.496161933868239
VPS4B,-0.8388039364780172
MAP4K3,1.949045761847348
BIRC3,1.223441785637117
AEBP2,-0.5895099395232751
ABCC4,2.9857994254936377
TMEM167B,-0.24479776415579133
VEZT,-0.5315782048390896
TM2D2,-0.7344938404846688
ZFAND1,-1.137483192514235
GSN,1.1668196496464383
SLC39A10,-0.44043546012822565
ZNF146,-1.4765976711464053
GOLGA5,-0.4492142325530503
URI1,-1.3061643990736596
OTUD6B,-0.9293278928108986
PCGF2,-0.3376165139034561
ADAM9,0.014445547582180427
NIPSNAP3A,-0.3468608215950661
ANKRD50,-0.15069048008758512
METAP2,1.3874229421184046
THAP12,-1.3355456740926386
TOP2B,-1.4946810079150807
ARPC2,1.6764879818450669
ARPC4,1.716323778385251
TAF9,-0.8735843790233141
AGPS,-0.898626170509827
RAD23B,-1.1285309811865643
HNRNPR,-1.7176083324327038
TCEAL8,0.1742529847606397
AKR1B10,-0.8918422919880847
ZBTB41,-0.46548790163964127
TATDN1,-0.8530187211175797
LRP11,1.118062204250886
DPY19L4,-0.9160426420379322
HOOK3,0.28527059366120067
LRRC57,-0.6684996235854854
USP14,-1.2737677974885144
SSBP2,-0.8406472712154345
RASA1,-0.6229489804074675
SEC22C,-0.33726702755709503
GORAB,-0.7393469845743714
BCL2L1,1.4307378612120798
MOV10,1.3325599724964508
GLRX5,1.6230391403938607
PSMF1,-0.5041710671937457
MARCH6,-0.7887900647325697
ZFAND3,1.3583549033954476
MARCH3,0.06668869290298365
MARCH2,1.340317499812251
SUPT5H,0.23805185285577019
HSP90AB1,-0.8731121480984811
FLII,0.2332027282564601
PTP4A2,-0.542575985065717
RELA,-0.18307529886315366
SETDB1,-0.608364119359957
DYSF,1.5583730360973522
RAB5B,2.1119487494468427
R3HDM4,0.5448668118355574
TRIM26,0.382458539975237
UTP14A,-1.0303011403577516
SEC24C,0.33364260951167934
CHFR,0.24061751088203234
MDM2,-0.5430730156575834
SHMT2,1.4785129550373237
GMPR,3.6190661542982765
RNF181,-0.5380648059532392
PPP2R5B,-0.02386495257472476
TERF1,-0.8625298659111068
STRADB,0.6558750276264316
ZNF592,0.2583738146110401
SLC25A37,3.4923087407729927
PINK1,2.6885114847544385
SEC16A,0.1789598158142925
EIF5B,-1.3283700718689149
NPRL3,3.3908077463319737
XPO1,-1.200604774368666
UBAP1,0.49375233287432824
UBTD1,0.15223385200110393
PPP6C,-0.8135639781539702
UBXN6,1.4014399915266886
CCDC90B,-1.174486789479207
CNPPD1,1.4890070399788884
RBM38,3.890135436280403
NR1H2,0.8734305368718599
MAPK1IP1L,-0.9105880372291015
NXF1,1.07917690488612
SGTA,-0.23875756268992818
COL4A5,0.4106110842891658
TP53INP2,1.2435969562209366
GRB2,0.7768390661044222
PSMD11,-0.5173428630518537
RRP12,-0.731610767297478
SRRD,-0.38537606234376626
RBM28,-1.3163822263287182
ACADVL,0.4962044527052795
KDM1A,-0.8274810427083834
BAG6,0.515968263764033
RAD23A,1.7041817721214498
MKNK2,1.7868007427948853
TLE1,-0.6287050280105896
FOXO3,0.3052910594466317
SLC4A1,1.5348830778589342
RNASE3,1.03657318238199
MEOX2,-0.3350852246982056
STRN4,0.7726674643437785
MLF2,0.19092377231045862
SRPRA,-0.5525433520757093
NOC2L,-0.47389981217177485
ALAS2,1.8159521222792079
EPB42,1.6868659256630223
ENO1,1.2000769204042216
AMFR,-0.06795821885999129
CS,-0.512278148003667
RMND5B,-0.16638815948313826
TARDBP,-1.416895493052993
EIF2AK2,1.5027947794805665
ARPC5L,-0.26256686031452736
RNF149,-0.24449486978658852
ZBTB14,-0.9538759841956351
HSP90AA1,1.656509627977925
ZMIZ1,-0.5207196125183962
KCTD2,1.603377032467854
EEF1A1,0.6611014045259712
CHORDC1,-1.0379022415990151
PSMD2,-0.6573716267045014
MAP2K3,0.4083348307702089
DCAF12,4.3823741932959335
PON3,1.9161690921426298
EED,-1.4461590338070782
SCAP,0.6182723108843764
RNF32,1.5741891598857403
TAL1,0.19087539608097
WRN,-1.1132056262790817
DNPEP,0.0024134679287122775
CANT1,0.005890897625759895
PSME4,-1.0419300265725926
ASCC2,-0.08730995045285517
RNFT2,-0.20448974090521357
ACTR1A,1.173948183849572
TULP3,-0.28933528463599834
MAGI1,0.5462315079713251
ZDHHC17,-0.9484086519301865
GOLPH3,-0.6785994563452149
RNF13,-0.35501294982911547
HOMER2,-0.18581959103274648
IL6ST,0.14974249535877887
MOCS2,-0.8576652048892148
P4HA1,-0.2037057166198149
SRSF11,-1.386179907367111
PDCD10,-0.9431318800727878
DYNLL1,0.20345581139548205
LEMD3,-1.0110057481070691
GAPVD1,1.8419172327713627
ZFYVE16,-0.6915906173583348
FAM114A1,0.23299966375314207
YAF2,0.6624921250604621
ARHGEF12,2.9633600068134127
ITPRID2,-0.5763405584649524
PIK3C2A,1.2711693832241318
OSBPL9,-0.6686283016323835
SNN,4.11791935485245
PTEN,-0.5354132180754175
CDKN1B,-0.7492656105444734
MYO18A,-0.012750281428129574
PUM1,-0.8975758357388346
CRIPT,-0.6807622942222595
CCNT2,-1.0596571682622928
WDR44,-0.47650727663941933
CSDE1,-0.9279940525001775
WSB2,-0.6577386251820685
JAK1,-0.5918832949732983
SPRTN,1.2344354579760934
ZEB2,-0.3997063404712347
DSTN,-0.3860930509724017
CAMSAP2,-0.5933288321452928
PSMD14,-1.2464070093138346
PSMD10,-0.772293933622792
CBL,2.7663326914984205
PSMD12,-0.7608328395775512
FBXO34,-0.46540167213100053
WDFY3,1.0162669183932604
FBXO33,-0.2590090892431227
ANKRA2,-0.8744971913359029
ATXN1,-0.47284522082093633
RALBP1,-0.18548982262619726
PRNP,1.5401142460091237
TNFRSF10B,-0.004235200429907274
ATP6AP2,0.1297031329830565
KCMF1,-0.8768198830613336
MARF1,-0.3914668682539092
PYROXD1,-0.8457108459704861
ARL8B,3.068326792481786
ANKRD28,-0.6958267159669991
AP2M1,1.2872488613742534
SPTLC1,-0.8876247026563975
HEBP2,-0.5017319537560361
CPEB3,-0.5296792560466376
HS2ST1,-0.6038738744295383
LMBRD1,0.005878165672590651
CAPZA1,-0.9500435844822652
RAB33B,-0.2918869154121478
INSL3,0.7438994354153498
ZFYVE9,0.38819035163164217
AP1G1,0.20237418376563823
MMD,-0.027616729874209732
ATP11B,-0.8782682906338123
RBM7,-0.9827765084647917
LAPTM4A,-0.04710402178794751
PSMD5,-0.3859330591290749
PSMD7,-0.6406661671638003
PSMD6,-0.8817698590620214
PSMD1,-0.3644833669245994
PSMD3,0.28830929052036136
QKI,-0.6970917082913288
ATP13A3,-0.821152635735058
DYNC1I2,-0.9711123888771691
RYBP,-0.8174901522047582
EFR3A,-0.7162527689150814
PSMC6,-1.3759897563868229
APPBP2,0.47787931083628127
RTN4,-0.2045744082624268
HGS,1.5754834702325469
RTN3,1.2694987948978838
RRN3,-1.191656502811151
MCFD2,-0.5428390927709945
NCK2,0.1818932638609488
SLU7,0.46872038706025654
OSER1,-0.3780679245445402
TMEM41B,-0.7775084808877608
MARCH4,0.1395363473714152
TMEM131,-0.6242457761993374
MARCH1,0.06954016293887205
IKBKG,0.20399948045955996
IKBKE,-0.18515785925150097
USP24,-0.96420584825592
MARCH9,-0.13899577831116033
CCSER2,-0.43238415064378816
GNG10,-0.3312899834385779
SRCAP,-0.58797870993327
TSC22D1,1.281041493277133
KHNYN,0.29724930220724166
PAFAH1B1,-0.25264914170735003
CNEP1R1,-0.34357772077038323
PTTG1IP,0.07373054881381949
ZC3H11A,-1.106658209469025
APP,2.8037142986489387
RABGAP1L,-0.4838234348693086
EID1,-1.0190044866258423
TMEM47,0.17885065777721568
PLAGL1,-0.2740021350257992
UQCRC2,0.28860985780660425
SNX3,-0.2835315393191971
COPS8,-0.868006228662924
ADNP,-1.383491025176789
CYB5R1,0.4002519024406289
FUBP3,-1.1295138259527013
NMRK1,0.6452918741915142
STAM,2.646597146239717
AP2B1,2.6077180890041975
YPEL5,0.8500696022690244
NEK7,-0.9508271575028819
USP7,0.5078041873707037
KMT2E,-0.897406307656151
PLA2G12A,0.21229860241891316
ZBTB11,-0.8983314907472453
UHRF1BP1L,-0.5659506556293831
GALNT1,-0.6541185454435895
BCAR3,0.02617184403098908
FZD6,-0.21686543343497622
TRIM8,0.055161266599590995
PFN2,2.0034063094010293
CREM,-0.2518217046770322
RSL24D1,-1.2029039603875271
VPS51,2.5281758578329154
CREBBP,-0.6061824793101179
HDAC3,-0.6588573468205143
HDAC2,-0.4442686842424587
HDAC4,1.5446676679222295
ANKRD13A,0.045341881860378096
ELOC,-0.9556423544409273
MLF1,-0.5320871126946932
TPM1,0.029745160179413824
RAB18,-0.34540630815717255
CCPG1,-0.11946529208371785
RANBP9,-0.8737586031912704
FANCL,-1.3586342983227306
LSM14A,-1.2400726472444796
RANBP2,-0.0011809711830943002
PLPP1,2.5365889503606076
ACVR2A,-0.27515358472197654
UGDH,-0.32696724779539205
SSX2IP,0.03622338183399365
ACADSB,-0.28598072312805234
REEP3,-0.4379513903495938
RSRC2,-1.140406233976623
STX4,2.2199849340585494
RNF145,-0.5212915174908274
ATP5PB,0.3775547672022476
USP2,-0.548115651697301
KIAA0232,-0.5300464027503538
WTAP,-0.8436985259727612
ERCC6,-0.9009965265487571
MYO6,0.23340321429125863
RPRD1A,-0.9953068201162494
MCL1,-0.1730346870708093
NR1D2,-0.6904184566782146
YWHAZ,0.47573605160584365
SERTAD2,-0.4974617275420244
SUN1,-0.641629407157801
RB1,0.30426411472995624
PHKB,-0.8346714935419297
MED13,-0.8774136688535089
GDE1,-0.18888779895294894
MED17,-1.2261889951376828
FEM1C,-0.7553525473583353
AMD1,-0.16349972262210724
CDC42EP3,2.4561030337914715
VCL,0.026825243511656154
AP2A1,2.6869428351288884
FYN,1.1547173890533664
AGTPBP1,-0.5958872645383921
PHYH,0.1980036008896901
ABI1,-0.48412061515271954
AZIN1,-0.926136101383447
GGA3,0.2546181057224825
ATP6V1C1,-0.31120331960932957
WWP2,0.2231400479454042
SLC30A9,-1.0344486414011949
ATP2C1,-0.45936407462942647
KIF2A,-1.4230922279317089
MYCBP2,-0.47757547573026077
CALM1,1.9788502009167575
GADD45A,-0.06079812721083268
CCDC91,-0.9276662617885507
MAP3K5,-0.3153742052347063
CYP51A1,-0.2353412742926472
AZI2,-0.517101401349228
AUP1,0.11665121355651031
TNIP1,1.4727358917041808
PNPLA8,-0.4754121197467078
FNDC3A,-0.33989072695198796
USP33,-0.9473917715750368
MAN1A1,-0.09804230185020768
SMPDL3A,0.9010195084570979
CNN3,-0.008392611996414804
AKT1,1.7687516468602955
PTPN12,-0.48876132809449235
KPNA4,-0.8768470560576651
BMPR2,-0.24131826298378548
PNRC1,-0.1338092735925073
YME1L1,-1.1226578899692892
HIF1A,0.5812845139144536
YOD1,-0.24755432812873496
FOXJ3,-0.9719105974253999
MATR3,-1.408313899619926
ARHGAP5,-0.5915774977175903
SEPT7,1.0836163051853764
ACADM,-1.0210110766749532
SUCO,-0.8533280234051015
FNBP1L,2.753698955825354
AP2S1,1.8520730237132559
EGR3,0.221326571321457
JUN,1.1407374899338552
SECISBP2L,-0.6541299701807042
PLEKHB2,0.12360229067903049
USP15,-0.8126580669089721
RNF139,-0.9204562224958759
PDCD6IP,-0.3998556495284439
EPN1,2.269766432223938
EPN3,0.030914753303556374
EPN2,2.830077333978901
TIPARP,-0.08811128790353244
THOC7,-1.2699201370232807
CAAP1,-1.0768065936792515
ERBIN,-0.7469485197078577
TPRG1L,0.7728439376112145
CTBS,0.12883924227696344
PPP2R5E,-1.1052976372801346
PPP2R5C,-0.884766977123817
EIF1AX,-1.2231946227231136
GNG12,-0.3140813139244934
CHMP3,-0.16572105804230844
CHMP5,1.1527933928069227
SNX16,-0.6125412486808915
SERP1,-0.6517670196992755
PGBD3,-0.8028638734271881
STAT1,-0.048274188871722065
HPLH1,3.156795996294129
PSMA5,0.44843025030950634
FTH1,1.6435753816297318
MORF4L2,-1.008539964982998
BNIP3L,1.6751329788543934
RABGEF1,0.7582225648139232
USP5,0.09075575414953449
RAB1A,0.6145752872294303
TOMM70,-1.0860704878101513
EPRS,-1.1947994736166725
EZH2,-0.8054663740913964
TBL1XR1,-1.1614112828219143
TDG,-1.1753135306796119
C1orf162,0.7276257471860769
PHIP,-1.1474346271374813
STX12,0.18861312880681827
CSNK2B,0.6937478149134317
CREG1,0.6196231081588393
JARID2,1.611917192921449
BMPR1A,-0.4915862011298641
PSMD13,-0.3792887698617337
RB1CC1,-1.0516797999511978
ANKRD12,-0.8372786878934697
EIF1B,-0.889506218975611
NAP1L1,-1.1764730334159703
CALCOCO2,-0.46685070197027495
BNIP3,-0.3240382884238672
ATG5,1.4308602950528109
ZNF350,-0.887261879370478
ANXA1,-0.33430237777165195
DCP2,-1.3778934665568288
PIGK,-0.39912087547280667
TP53BP2,0.11040648867340629
GABARAPL1,1.169293584019099
DUSP11,-1.1547987691968462
TAX1BP1,-0.6635395049499845
TSPAN3,-0.07611263575186887
HBP1,-0.6331806871369628
TOM1L2,0.41568613934233495
LAMTOR3,-0.5803548252578338
TM2D3,-0.68658208874193
ZRANB1,-0.8650279055586239
CRY1,-1.0785148733026424
ZFAND6,-0.7254045379806977
CREBL2,-0.01884672138213184
LEPROT,0.12717452369046603
CDK2AP1,-0.7536443494136617
MBIP,-1.0548783473629944
STK17B,-0.04739382766405939
RSBN1,-1.0763667532597154
MFAP3L,1.2956598047891263
KRAS,-0.7730106281070617
SEPT10,-0.11799443920219087
ISCU,-0.4136314879889013
SOCS5,-0.7733075740874747
DDX3X,-1.2568628008215854
ENPP4,0.05738335852299154
CSNK1G3,1.0822676791766812
VAPA,0.987418019385123
TSPAN5,3.5382931611507815
ABHD3,-0.776125661655585
CSNK2A2,0.7855296416209224
TWF1,-0.5831771582772322
PCGF5,0.5207399954968007
EIF4G3,-0.9591214851617524
PPP2CB,-0.7806469968990412
C6orf62,-0.8740248710462731
MARCH11,-0.35848032729446444
MARCH10,-0.724056190699448
ACSL1,-0.04333843135786588
DNM3,3.189507821947889
ARID4A,0.5538422762453045
CD2AP,1.5620865038500993
NCKAP1,-0.11331393506598404
PIM3,-0.09366720090758006
CHD1,-1.341699282210099
POLI,-1.001929908279144
SRP19,-1.0039325215791874
PTS,1.5193804128052215
TXNL1,-1.0626034416890076
RAB7A,1.165612258313599
PIKFYVE,-0.7780018963624783
ARPC3,1.314356109669904
DCUN1D4,-0.8099683342810804
EIF4E,-1.2127380692289706
PEX3,-0.913428976934344
LEPROTL1,-0.3960448926533087
TAF1,-1.032817860259452
SLC25A48,-0.3764051401625992
GCH1,1.687095371498692
ITM2B,0.07649472636740631
RNF125,0.40422835249329997
ACTR3,1.2150349266969818
BTBD3,-0.4096456815618323
AASDHPPT,-1.387161429890802
ARMC8,-1.0612886416443978
GNAI1,-0.28568640894996145
TNPO2,0.17731211900625993
TMED5,-0.6962993406376473
TBK1,-0.7196347274163217
SYVN1,-0.09546642186501368
NFKB1,-0.2039787602301399
MAPK8,1.5060282608271074
SNRNP70,0.3597102329308883
RAP2C,-0.6931069038329836
ASH1L,-0.9294962538250178
GGA1,1.1533069073433273
GGA2,0.7949696431157588
TCEAL4,-0.44333357016025116
TRPS1,-0.04492533288831404
ADH5,0.9501910052763556
PAIP1,-1.1533721359552076
STAMBPL1,0.7736984903014894
KCTD3,-0.3442551997464124
CD55,-0.10583623821450851
RIPK1,-0.3953380426607981
ELF2,-0.8127078864838406
HIST1H2AC,0.9222046792169369
YWHAQ,0.28493454112770217
UBQLN4,-0.6612577345855156
CCDC127,1.5545366749537208
TANK,-0.24248993688795795
PGRMC2,-0.5221575383744642
TRAF6,0.8904418382969724
PDIA3,-0.4875192376534267
GTF2H4,-0.3193908482971949
TNF,1.7299913079679377
TVP23B,-0.8198810563239362
NDEL1,-0.5825199045033216
USPL1,-1.0432027497860805
MXI1,2.5369909599443448
RNF168,-0.6878442446966783
TXNDC11,0.005898430219894565
PTPRC,0.21849164447192373
G3BP2,-1.062245303823479
RYK,-0.8638054574141081
SUMO4,-0.8739952276141395
TYK2,0.9927710533422451
NCBP2,0.331709298466985
NPC2,1.850867410826258
ZSWIM6,-0.5019417086469514
WDR7,-0.6603930273895088
SLC38A6,0.39667939253428874
C2CD5,-1.136740052635411
FXR1,0.6684181710825006
PIK3C3,-0.11302749925584331
FAM172A,-0.891437412348367
TRAPPC8,-1.2439572310903857
GTF2F2,-1.1673091757171417
LITAF,0.49002845042767246
SPPL2A,2.370509969405022
HSD17B12,-0.4911083623255601
HSD17B11,-0.18210454129261397
PNISR,-1.058175869870276
HSP90B1,3.464701127333766
TPK1,-0.0691877135773235
GPR137B,1.0609938241175798
BAZ2B,-0.7846540207654297
IFIT1,-0.14352859722944047
UFSP2,-0.8696887226549589
BRIP1,-0.40207453292320333
XPOT,-1.4472134926828892
GRN,3.4821852625619547
PLXNC1,0.11142987088411052
MTCH1,2.714978326064247
PPP2R5A,-0.5497415790186974
SLC38A1,-0.06741860192637546
IGF2R,1.899169854984352
LHFPL2,0.46060383598246585
NCOA1,-0.004265725175181378
TNFSF10,0.19113104058171562
SMC3,-1.2565499871228485
NR2F1,0.17901320687139266
SMC4,-1.7232622962160329
NR2F2,-0.05144856332058973
AP3D1,0.4089089066671725
SETX,0.9467025747023975
PRADC1,0.25176507705223344
ZNF83,-1.2376612366623592
RAB11FIP2,-0.6198873500537868
ZNF638,-0.8380377896267784
MAPRE1,-1.2962275970849804
FGL2,0.3737970914736916
AP1S2,0.5238908951809881
FMR1,3.186176565549409
SGMS1,2.971860060116922
GYG1,-0.16398670476101293
DPYD,-0.2550612380749702
PSMC2,-0.9418530891091579
FOLH1,0.12975450918222042
DMXL2,-0.4935574998618647
EXOC1,-0.7424522253684281
MTUS1,-0.2532038900052576
RAB29,1.059614724648397
ANKFY1,-0.5708247255452813
HEXB,3.9626747813779954
OSBPL8,-0.7507348720097193
ACBD3,-0.6600367632484694
ATP6V0E1,0.29648259642347236
VRK2,-0.7469018755530875
CMTM6,-0.5122803232560545
TRIM13,-0.7646342561175113
FRYL,-0.8424910804757537
PKP4,0.012473079721721379
NAALAD2,0.7665174896222897
RBM47,-0.217488228649853
GINM1,0.6029336069247336
NABP1,-0.6962824952507983
SCGB1D1,1.2108916932874625
RAB5A,2.274111058887981
RGS2,0.13427195094799824
REV3L,-1.2095121419463362
EDEM3,-0.7060559216419301
SERPINI1,4.167291026348885
CEP350,-0.9960288763572883
GATAD1,-0.9596929567914432
CYB5R4,-0.564413633146601
SNX6,-0.29116793982575145
IL10RB,0.34763799733374134
SNX4,1.6038783145951923
MTDH,-1.1465282682827973
GCA,-0.2755887854725508
NLRP2B,-1.0002606595076453
MANSC1,4.633596285181231
HACD2,-0.7739333040980299
HDGFL3,-0.4298383303771384
DOP1A,-0.790339010963775
MEF2A,-0.6013451317362377
KDM3A,-0.9008560585582642
SSB,-0.03482793874713148
APIP,-1.0196870049196671
TMEM135,-0.7770488004611262
CNBP,-1.2164985536162423
CBX7,0.9888564126637802
TMEM165,-0.5677546929997179
COL4A3BP,0.06794453266350801
ALCAM,0.11414290917750251
LYST,-0.19215321146967257
PPP1R12A,-1.1297634214510417
MTMR10,-0.5355707175206221
TET2,-0.24929732638265664
LAMP2,3.052191212217248
LAMP1,3.320593674779291
BBX,-0.5284433315654227
LRRFIP1,-0.2954985891710681
STX3,2.793891609057518
ARHGEF10,0.38513829181516596
VMP1,-0.10563673909923374
PTK2,2.1537692992508375
PHF11,-0.37624758738298586
USP1,-1.5346221611469608
SF3B2,-0.9319603117897963
PLPP3,1.0529525083081444
AP3S2,0.19598878056208024
CEBPB,-0.09082458321820158
ASAH1,4.891840750113429
DNAJC13,-0.4753684443466025
VIPR1,0.1246495319243788
SNAPIN,3.390018416897076
ST3GAL6,0.8982164629436086
ACD,3.239931260844077
NBR1,-0.6152262694687851
EAPP,-1.1204938266626754
SEC11A,-0.7295892335485007
PRCP,0.4756743115978451
CHST15,0.20234475422518222
SSR1,-0.7824510050053155
VTI1B,-0.210093787265732
PTCH2,-0.5630685142869861
PTCH1,-0.1474259966418979
ADD3,-0.5779416301459634
SLC9A9,-0.05759766312912158
TXNDC9,-1.3656772326090698
N4BP2L2,-0.7819307343386065
GGPS1,-0.8451612677607259
NAALADL1,0.08170257362985382
CALM2,0.8426955842401279
SPOPL,-0.6373403535974592
CLN5,0.10064201134643024
RNF133,-0.6263977378915546
DCX,-0.153523363173556
MBNL1,1.5856153746002812
MFSD14B,-0.21651083187228906
LUC7L3,-1.3362916536979266
TMEM260,-0.8929926917388287
CTSK,1.4358091683460095
CTSC,1.4347639749337502
CLCN7,1.4050564817246194
RESF1,1.205134005416113
DICER1,0.32790284776056944
USP32,-1.2226188353906766
CTSS,1.4593523606267877
OGFRL1,-0.06131099269460729
LIMA1,0.39125586847433363
COPB2,-0.9154983734643818
MED28,-0.16811739830141095
SKAP2,0.27801136903418866
DOCK4,0.1233995131539739
DOCK5,-0.14853063647073458
SLC31A2,3.2745529091852443
IFNGR1,0.08782726804819012
TRAM1,-0.5702906472932128
GSAP,-0.11911710447364778
TFRC,2.270464305000215
DNAJB14,-0.7237907469357547
B4GALT4,0.6378172946128575
TFR2,2.982252367102659
PARP4,0.02611960205941736
LMNB1,-1.0038062167007993
MED13L,-0.798735598771925
ZNF148,-0.3883473458434799
PHF3,-1.1015554404967447
NAMPT,-0.1502657641997885
NSMAF,-0.9330067192197696
CD9,0.35403177615227216
SNX10,0.1995534347679935
RAB22A,-0.23541259334931888
ERN1,-0.12072813549723782
KIDINS220,-0.5212467864957188
LGALS9,1.7392523671896538
LGALS8,0.46934133301655273
FAIM,-1.116185409417972
TMEM87A,-0.640900894388645
SGK3,-0.284003035830671
CDS2,1.5433417666896379
IL15,0.12834891805452062
PDE4B,2.2267795734390448
MFN1,-0.830502272855285
GNS,1.4200298402162652
MAP4K5,-0.7366605515378617
EIF5,-0.9824214117458965
MOSPD2,-0.16581870708626956
OXR1,-0.7016641963703337
KRCC1,-0.9941893085483785
RBMS1,-0.12203882281841144
LTA4H,-0.07554571876217213
EBAG9,-0.9495719856784404
PLEKHF2,-0.4371929844351725
UVRAG,-0.19789922659581516
SMARCA5,-1.459573770718175
DPP8,-0.7465977322132774
ATG3,-0.43569049900816464
GBE1,0.20686111051546588
FNDC3B,-0.2764830181043582
TUT7,-0.655565934818848
SLC44A1,0.33003156135218636
ANXA5,1.2069615003515501
CEP63,-0.9720584745454275
CLEC11A,0.7168585308077267
PIGP,-0.7260834089584344
PCNP,-1.1534931332993246
TMBIM4,0.2828934583573256
TMBIM1,0.3280859550770603
CASP4,0.24164760679955985
CASP1,1.0550119530766253
CPNE3,-0.7385661491465798
PIBF1,-1.2141170791299751
WASHC4,-0.771781360634823
CHMP2B,-0.6253679024999735
LY96,0.6144409390980499
RO60,-1.174962786673488
SPINT2,0.07166750380829905
PPT1,0.29139757686281087
RBPJ,-0.6799637412402716
PDE8A,-0.40480761415929956
ERMP1,-0.5540890170937236
GOLGA4,-0.788504490510516
UBR5,-0.9794116524190164
SAP18,-0.9115950397325631
LYN,0.4557779309755686
FNTA,-1.0366289786875584
SPAG9,-0.5927792189759475
OSTF1,0.5621108295352334
TLR1,0.14525495404922992
TLR4,0.40124027527253175
RNF5,-0.3952973822407236
MACF1,-0.4766052021840005
HLA-E,0.402180413701958
GLUL,2.2788373393754284
SLC25A36,-0.9793355664623928
KLHDC2,-0.8269432713163967
PDHX,-1.3902678489658373
LRRK2,1.2627298947456895
SCAF11,-1.012967356169634
ZBTB38,-0.4125728104506179
SPATA13,0.02533020487916457
TTC3,-0.7907532303006802
NCOA3,0.6980178378925038
STAG2,-1.466749346557265
RHOQ,-0.18573728260934977
PMEPA1,-1.3065692046774713
ABRAXAS2,-1.0157318783123812
RECQL,-1.4617772890952396
DENND5A,-0.04864237800914068
ADIPOR2,0.2167921437566369
PXMP2,1.1966644013720673
PEX2,-0.9050505969994729
PLSCR1,-0.2914418846160922
TMEM50B,-0.49277112177110577
TMEM50A,-0.032435587757254816
